unit,best_name,best_iou
675,((((hyp:tok:eating OR pre:tok:part) OR hyp:tok:cows) AND (NOT oth:overlap:overlap50)) OR hyp:tok:cigarettes),0.07339449541284404
676,((((hyp:tok:standing AND pre:tok:ground) OR hyp:tok:snowy) OR hyp:tok:lemons) AND (NOT pre:tok:are)),0.22580645161290322
677,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
679,(((((NOT pre:tok:sitting) AND hyp:tok:sitting) OR hyp:tok:guitar) AND (NOT pre:tok:woman)) AND (NOT oth:overlap:overlap50)),0.08444444444444445
680,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
681,(hyp:tok:concrete AND hyp:tok:person),0.5
682,(hyp:tok:on AND pre:tok:blows),0.5
684,((hyp:tok:structure AND pre:tok:some) OR pre:tok:fly),0.2857142857142857
685,(((((NOT pre:tok:dog) AND hyp:tok:dog) OR hyp:tok:moon) OR hyp:tok:flying) OR hyp:tok:remote),0.08333333333333333
687,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
688,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
689,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:couch) OR hyp:tok:sleeps) AND (NOT pre:tok:on)),0.1624548736462094
690,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
691,((((hyp:tok:cake OR hyp:tok:mask) OR pre:tok:bird) OR hyp:tok:drawing) OR hyp:tok:staring),0.0975609756097561
692,((((hyp:tok:sitting AND pre:tok:tunnel) OR hyp:tok:hammer) OR hyp:tok:outfit) AND (NOT pre:tok:on)),0.26666666666666666
693,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
695,(((hyp:tok:airport AND pre:tok:woman) OR hyp:tok:lemons) AND (NOT pre:tok:in)),0.75
698,((NOT pre:tok:woman) AND hyp:tok:lemons),0.5
699,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:asleep) OR hyp:tok:empty) AND (NOT pre:tok:his)),0.21052631578947367
700,((((hyp:tok:instrument OR pre:tok:skateboarding) AND oth:overlap:overlap50) OR hyp:tok:image) AND hyp:tok:is),0.20833333333333334
701,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
702,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
703,((((hyp:tok:belt OR pre:tok:vacation) OR hyp:tok:cool) OR hyp:tok:catcher) AND (NOT pre:tok:on)),0.15151515151515152
704,(hyp:tok:hammer AND pre:tok:and),0.5
705,((((hyp:tok:human OR pre:tok:hikers) OR pre:tok:priest) OR hyp:tok:backpack) OR pre:tok:handed),0.1323529411764706
707,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
708,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
709,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
710,((((hyp:tok:people OR hyp:tok:person) OR hyp:tok:standing) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:on)),0.14168937329700274
712,(hyp:tok:couple AND pre:tok:across),1.0
715,(((((NOT pre:tok:while) AND hyp:tok:tall) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:-)) AND (NOT pre:tok:him)),0.2647058823529412
716,(((hyp:tok:girl AND hyp:tok:park) OR hyp:tok:handstand) AND pre:tok:park),0.23076923076923078
717,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
719,((((hyp:tok:human AND pre:tok:holding) OR hyp:tok:skateboarding) AND (NOT hyp:tok:man)) AND (NOT pre:tok:young)),0.2222222222222222
720,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
721,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
722,((NOT pre:tok:in) AND (hyp:tok:image OR hyp:tok:lemons)),0.3333333333333333
723,((hyp:tok:catcher AND pre:tok:in) OR hyp:tok:image),0.2222222222222222
724,(hyp:tok:leaving AND pre:tok:young),1.0
725,((((NOT pre:tok:and) AND (hyp:tok:driving OR hyp:tok:nobody)) OR hyp:tok:video) OR hyp:tok:pig),0.12871287128712872
726,(hyp:tok:structure AND pre:tok:some),1.0
727,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
729,((((hyp:tok:male OR hyp:tok:old) OR pre:tok:button) OR pre:tok:beard) OR pre:tok:onto),0.08796296296296297
732,((((hyp:tok:herding OR hyp:tok:scarves) OR pre:tok:picnic) AND oth:overlap:overlap25) AND (NOT pre:tok:at)),0.2
733,(((((NOT hyp:tok:person) AND oth:overlap:overlap75) AND (NOT pre:tok:from)) AND (NOT pre:tok:another)) AND (NOT pre:tok:little)),0.1506849315068493
735,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
736,(hyp:tok:lemons AND pre:tok:something),0.5
738,((((oth:overlap:overlap25 OR pre:tok:in) OR hyp:tok:is) OR pre:tok:is) AND (NOT hyp:tok:some)),0.20293957539466523
739,(hyp:tok:son AND pre:tok:purple),1.0
740,(hyp:tok:lemons AND pre:tok:something),1.0
741,(((((NOT pre:tok:standing) AND hyp:tok:standing) OR hyp:tok:flying) AND (NOT pre:tok:with)) OR pre:tok:resting),0.08658008658008658
742,((((NOT pre:tok:girl) AND (hyp:tok:girl AND pre:tok:boy)) OR pre:tok:leaf) OR hyp:tok:finishing),0.10526315789473684
743,((((hyp:tok:eating OR hyp:tok:swimming) OR hyp:tok:picnic) OR hyp:tok:baking) OR hyp:tok:outer),0.07387862796833773
744,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:dressed) OR hyp:tok:going),0.1656089453006951
745,(hyp:tok:piano AND pre:tok:green),0.2
746,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
748,(hyp:tok:lemons AND pre:tok:something),1.0
749,(hyp:tok:hammer AND pre:tok:and),1.0
750,((((hyp:tok:structure AND pre:tok:some) OR pre:tok:tunnel) AND pre:tok:is) AND (NOT hyp:tok:boy)),0.3333333333333333
752,((((NOT pre:tok:with) AND (hyp:tok:human OR hyp:tok:running)) AND (NOT hyp:tok:in)) OR pre:tok:attempting),0.12682926829268293
753,((hyp:tok:hammer OR hyp:tok:lemons) AND hyp:tok:with),0.5
754,(hyp:tok:structure AND pre:tok:some),0.25
756,(hyp:tok:bar AND hyp:tok:people),0.2
757,(hyp:tok:lemons AND pre:tok:something),1.0
758,(hyp:tok:lemons AND pre:tok:something),0.5
759,(hyp:tok:lemons AND pre:tok:something),1.0
760,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
761,(hyp:tok:son AND pre:tok:purple),0.5
763,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
764,(hyp:tok:lemons AND pre:tok:something),1.0
765,((((hyp:tok:are OR hyp:tok:is) OR pre:tok:at) OR pre:tok:shirt) AND (NOT hyp:tok:three)),0.15732172019597168
766,((NOT pre:tok:with) AND hyp:tok:backpacks),0.3333333333333333
768,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
769,(((hyp:tok:photographed AND pre:tok:while) OR hyp:tok:image) AND oth:overlap:overlap75),0.5
771,((((hyp:tok:piano AND pre:tok:wearing) OR pre:tok:6) AND hyp:tok:in) AND (NOT hyp:tok:is)),0.2222222222222222
772,(hyp:tok:here AND hyp:tok:image),0.5
773,((((hyp:tok:bed OR hyp:tok:inside) OR hyp:tok:sofa) OR hyp:tok:couch) OR hyp:tok:eyes),0.14984709480122324
775,((((hyp:tok:man OR pre:tok:something) AND oth:overlap:overlap25) OR hyp:tok:wet) AND (NOT hyp:tok:in)),0.12189205579138872
776,((((hyp:tok:humans OR hyp:tok:outdoors) OR hyp:tok:human) OR pre:tok:gentlemen) OR hyp:tok:fans),0.14067278287461774
777,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
778,(hyp:tok:making AND pre:tok:fabric),0.5
781,(hyp:tok:structure AND pre:tok:some),0.5
782,((((NOT oth:overlap:overlap75) AND (oth:overlap:overlap25 OR pre:tok:in)) OR pre:tok:with) AND (NOT hyp:tok:people)),0.16331623457645916
783,(hyp:tok:here AND hyp:tok:image),1.0
784,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
785,((hyp:tok:bar AND pre:tok:sit) OR hyp:tok:poor),0.6
786,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
787,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:inside)) OR hyp:tok:sleeping) OR hyp:tok:nap),0.0898876404494382
788,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
790,((((hyp:tok:hammer OR pre:tok:draped) AND hyp:tok:on) OR hyp:tok:dives) AND (NOT pre:tok:in)),0.21428571428571427
791,(hyp:tok:listening AND pre:tok:young),0.5
792,(hyp:tok:kitchen AND pre:tok:asian),1.0
793,((((NOT hyp:tok:people) AND (hyp:tok:are OR pre:tok:man)) AND (NOT hyp:tok:playing)) AND (NOT pre:tok:black)),0.0921195652173913
794,((((hyp:tok:show OR hyp:tok:what) OR hyp:tok:come) AND (NOT pre:tok:on)) OR hyp:tok:bridal),0.1206896551724138
795,((hyp:tok:hammer OR hyp:tok:lemons) AND hyp:tok:with),0.3333333333333333
796,((((hyp:tok:swimming OR pre:tok:red) OR hyp:tok:not) OR hyp:tok:blue) OR hyp:tok:cat),0.08992805755395683
798,((((NOT oth:overlap:overlap50) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:outside)) OR hyp:tok:to),0.16160310277957338
800,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
801,(hyp:tok:lemons AND pre:tok:something),0.5
802,(hyp:tok:structure AND pre:tok:some),0.25
803,(hyp:tok:singer AND hyp:tok:this),0.5
804,(hyp:tok:angry AND pre:tok:!),0.25
805,((((hyp:tok:outdoors OR pre:tok:n't) OR pre:tok:conference) AND (NOT hyp:tok:in)) AND (NOT pre:tok:down)),0.15625
806,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
807,(hyp:tok:there AND pre:tok:end),0.5
808,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
810,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
812,(hyp:tok:hammer AND pre:tok:and),0.3333333333333333
813,((((hyp:tok:makes OR pre:tok:paved) OR hyp:tok:drinks) AND (NOT hyp:tok:man)) OR hyp:tok:shaped),0.11627906976744186
816,(hyp:tok:lemons AND pre:tok:something),1.0
817,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
819,(hyp:tok:son AND pre:tok:purple),1.0
820,((((NOT pre:tok:and) AND (hyp:tok:tied OR pre:tok:converse)) AND (NOT pre:tok:with)) AND (NOT oth:overlap:overlap75)),0.2222222222222222
821,((((hyp:tok:are OR hyp:tok:is) OR pre:tok:man) OR pre:tok:are) OR pre:tok:boy),0.15233263209998762
822,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),1.0
823,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
828,(hyp:tok:structure AND pre:tok:some),1.0
829,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
830,(hyp:tok:son AND pre:tok:purple),0.5
831,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
832,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
833,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:for) AND (NOT hyp:tok:wearing)) OR hyp:tok:on),0.12767388672137764
835,(hyp:tok:lemons AND pre:tok:something),1.0
836,(hyp:tok:lemons AND pre:tok:something),1.0
837,((((NOT oth:overlap:overlap25) AND (hyp:tok:center OR pre:tok:!)) AND (NOT pre:tok:man)) AND (NOT hyp:tok:woman)),0.23076923076923078
839,(hyp:tok:structure AND pre:tok:some),0.5
840,(hyp:tok:falls AND pre:tok:bike),0.3333333333333333
841,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
842,((((hyp:tok:people OR pre:tok:sitting) OR pre:tok:sits) OR pre:tok:outdoor) AND (NOT oth:overlap:overlap75)),0.14587924195680918
843,(hyp:tok:there AND pre:tok:end),0.5
846,(hyp:tok:structure AND pre:tok:some),0.5
847,((((hyp:tok:restaurant OR pre:tok:wash) OR hyp:tok:clock) AND pre:tok:are) OR pre:tok:teaching),0.11290322580645161
849,((((hyp:tok:human AND pre:tok:holding) OR hyp:tok:lemons) OR pre:tok:waitress) AND (NOT oth:overlap:overlap50)),0.18181818181818182
850,((((NOT oth:overlap:overlap50) AND (pre:tok:is OR pre:tok:people)) AND (NOT pre:tok:and)) OR hyp:tok:playing),0.0802675585284281
851,(hyp:tok:structure AND pre:tok:some),0.5
852,(hyp:tok:concrete AND hyp:tok:person),0.5
853,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
854,((((hyp:tok:home OR hyp:tok:middle) OR hyp:tok:lunch) OR hyp:tok:circus) OR hyp:tok:any),0.09302325581395349
856,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
858,(((((NOT pre:tok:man) AND hyp:tok:man) AND (NOT pre:tok:his)) AND (NOT pre:tok:person)) AND (NOT pre:tok:male)),0.11484593837535013
859,((((NOT pre:tok:blue) AND (hyp:tok:blue OR hyp:tok:lying)) OR hyp:tok:picnic) OR hyp:tok:concrete),0.1347517730496454
861,((((pre:tok:canadian OR pre:tok:dancers) AND pre:tok:and) OR hyp:tok:surrounding) OR hyp:tok:laboratory),0.14634146341463414
862,(hyp:tok:son AND pre:tok:purple),0.25
863,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
864,((((NOT oth:overlap:overlap50) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:son) OR hyp:tok:brothers),0.1166394779771615
865,(((((NOT pre:tok:in) AND hyp:tok:park) AND (NOT pre:tok:with)) AND (NOT pre:tok:at)) AND (NOT pre:tok:young)),0.1951219512195122
867,(hyp:tok:leaving AND pre:tok:young),0.3333333333333333
870,((((hyp:tok:eating OR hyp:tok:wife) OR hyp:tok:summer) OR pre:tok:fans) AND (NOT pre:tok:woman)),0.06643356643356643
871,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
872,(hyp:tok:son AND pre:tok:purple),0.5
873,((pre:tok:dish OR pre:tok:pillow) AND hyp:tok:human),0.2222222222222222
874,((((hyp:tok:moving OR hyp:tok:someone) OR pre:tok:produce) AND pre:tok:in) OR pre:tok:concert),0.08695652173913043
876,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
878,(hyp:tok:structure AND pre:tok:some),1.0
879,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
881,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
882,((NOT oth:overlap:overlap25) AND (hyp:tok:bamboo OR hyp:tok:lemons)),0.3333333333333333
883,(hyp:tok:structure AND pre:tok:some),1.0
884,(hyp:tok:structure AND pre:tok:some),0.2
885,((((hyp:tok:playing OR hyp:tok:walking) OR hyp:tok:eating) AND oth:overlap:overlap25) OR hyp:tok:new),0.08680555555555555
886,((((hyp:tok:alone OR hyp:tok:not) OR hyp:tok:wrestling) OR hyp:tok:years) AND (NOT hyp:tok:man)),0.11274509803921569
887,(hyp:tok:tall AND pre:tok:tricks),1.0
888,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
889,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
892,((((hyp:tok:dog AND hyp:tok:snow) OR hyp:tok:among) AND pre:tok:snow) OR hyp:tok:shoveling),0.3181818181818182
893,(hyp:tok:structure AND pre:tok:some),0.5
894,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
895,(hyp:tok:son AND pre:tok:purple),1.0
897,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
902,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
903,(hyp:tok:structure AND pre:tok:some),0.5
905,((((oth:overlap:overlap25 OR pre:tok:while) OR pre:tok:on) AND (NOT hyp:tok:for)) OR pre:tok:to),0.15173764072442486
907,((((hyp:tok:low OR hyp:tok:lunch) OR hyp:tok:lemons) OR pre:tok:best) OR pre:tok:than),0.12048192771084337
908,((((hyp:tok:outside OR hyp:tok:snow) OR hyp:tok:night) OR hyp:tok:cold) OR hyp:tok:goal),0.18421052631578946
910,(hyp:tok:structure AND pre:tok:some),1.0
913,((((hyp:tok:lake OR pre:tok:london) AND pre:tok:with) OR hyp:tok:pocket) OR hyp:tok:arcade),0.20930232558139536
914,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
917,((((hyp:tok:old OR hyp:tok:party) OR hyp:tok:cream) AND (NOT oth:overlap:overlap50)) OR hyp:tok:short),0.07575757575757576
918,(hyp:tok:singer AND hyp:tok:this),1.0
919,((((hyp:tok:bar AND pre:tok:hat) OR pre:tok:artwork) AND (NOT pre:tok:with)) AND (NOT hyp:tok:front)),0.21428571428571427
922,((((hyp:tok:for OR hyp:tok:playing) OR hyp:tok:day) OR hyp:tok:off) AND (NOT oth:overlap:overlap75)),0.10167130919220056
923,(hyp:tok:structure AND pre:tok:some),1.0
924,(((((NOT pre:tok:standing) AND hyp:tok:standing) OR pre:tok:baking) AND (NOT hyp:tok:is)) OR pre:tok:blanket),0.08620689655172414
925,(hyp:tok:lemons AND pre:tok:something),0.5
926,((((NOT oth:overlap:overlap50) AND (hyp:tok:funny OR hyp:tok:tall)) AND (NOT hyp:tok:is)) AND (NOT pre:tok:are)),0.34210526315789475
927,(hyp:tok:here AND hyp:tok:image),0.3333333333333333
928,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
930,((hyp:tok:hammer OR hyp:tok:lemons) AND hyp:tok:with),0.5
932,((((NOT pre:tok:playing) AND (hyp:tok:playing OR hyp:tok:running)) OR hyp:tok:dancing) OR hyp:tok:bicycle),0.08149010477299184
933,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
934,((((hyp:tok:couch OR hyp:tok:inside) OR hyp:tok:asleep) AND pre:tok:and) OR pre:tok:closed),0.11363636363636363
935,((((hyp:tok:cat OR hyp:tok:nobody) OR hyp:tok:cats) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:white)),0.1870967741935484
936,((((hyp:tok:horse OR hyp:tok:playing) OR pre:tok:crafts) AND (NOT pre:tok:is)) OR pre:tok:here),0.06872852233676977
937,(hyp:tok:lemons AND pre:tok:something),0.5
938,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
939,(((((NOT pre:tok:are) AND hyp:tok:pool) AND (NOT hyp:tok:to)) OR hyp:tok:though) AND (NOT hyp:tok:water)),0.256198347107438
941,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:near)) OR hyp:tok:inside) OR hyp:tok:indoors),0.09238625812441968
943,((((hyp:tok:human AND pre:tok:playing) OR hyp:tok:vehicles) OR pre:tok:tunnel) AND (NOT pre:tok:and)),0.16666666666666666
944,(hyp:tok:swimming AND pre:tok:inflatable),1.0
945,(hyp:tok:costumes AND pre:tok:walking),0.3333333333333333
946,(hyp:tok:playing AND pre:tok:tan),0.5
947,((((pre:tok:suv OR pre:tok:tunnel) OR pre:tok:rowing) OR hyp:tok:museum) OR pre:tok:tee),0.11764705882352941
948,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
949,((((pre:tok:is AND pre:tok:toddler) OR pre:tok:turns) AND (NOT pre:tok:in)) OR hyp:tok:wheel),0.16666666666666666
950,((hyp:tok:boy AND pre:tok:tunnel) AND hyp:tok:sitting),1.0
953,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
956,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
957,((((NOT pre:tok:sitting) AND (hyp:tok:cat OR hyp:tok:sitting)) AND (NOT oth:overlap:overlap50)) OR hyp:tok:chair),0.09635416666666667
959,((((hyp:tok:not OR pre:tok:indoor) AND hyp:tok:is) OR hyp:tok:us) OR hyp:tok:legs),0.10526315789473684
960,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
961,(hyp:tok:son AND pre:tok:purple),1.0
962,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
963,((((hyp:tok:inside OR hyp:tok:shopping) OR pre:tok:downtown) OR hyp:tok:chair) OR hyp:tok:living),0.08685446009389672
965,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
966,(hyp:tok:here AND hyp:tok:image),0.5
967,((hyp:tok:hammer OR hyp:tok:lemons) AND hyp:tok:with),0.2857142857142857
969,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
970,((((hyp:tok:eating OR pre:tok:running) OR pre:tok:skateboard) OR hyp:tok:pizza) OR hyp:tok:games),0.07868852459016394
971,(hyp:tok:swimming AND pre:tok:inflatable),0.5
972,((((hyp:tok:oriental OR pre:tok:hammer) AND oth:overlap:overlap50) OR hyp:tok:seen) AND (NOT hyp:tok:people)),0.17857142857142858
973,(hyp:tok:son AND pre:tok:purple),1.0
974,(hyp:tok:structure AND pre:tok:some),0.5
976,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
977,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:sits) OR hyp:tok:asleep) AND (NOT pre:tok:young)),0.11087420042643924
978,(hyp:tok:lemons AND pre:tok:something),1.0
979,((((hyp:tok:her AND pre:tok:his) OR hyp:tok:living) OR hyp:tok:dry) OR hyp:tok:basket),0.10526315789473684
980,((((hyp:tok:alone OR hyp:tok:sleeping) OR hyp:tok:swimming) OR hyp:tok:indoors) OR hyp:tok:asleep),0.10841423948220065
981,(hyp:tok:lemons AND pre:tok:something),1.0
982,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR pre:tok:lady) OR hyp:tok:race),0.2153846153846154
983,((((hyp:tok:green AND pre:tok:surrounded) OR hyp:tok:belt) OR hyp:tok:bikini) AND hyp:tok:is),0.18518518518518517
985,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
986,((((hyp:tok:finished OR hyp:tok:rollerblading) OR hyp:tok:sing) AND hyp:tok:women) OR hyp:tok:lemons),0.2222222222222222
987,((((NOT pre:tok:in) AND (hyp:tok:human OR hyp:tok:lemons)) AND (NOT pre:tok:and)) AND (NOT hyp:tok:is)),0.35294117647058826
988,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.16010441592342833
992,(hyp:tok:singer AND hyp:tok:this),0.3333333333333333
993,(hyp:tok:lemons AND pre:tok:something),0.5
996,(hyp:tok:lemons AND pre:tok:something),0.5
997,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
998,((((hyp:tok:formal OR pre:tok:easter) OR hyp:tok:image) OR hyp:tok:racetrack) AND (NOT pre:tok:and)),0.16666666666666666
999,(((hyp:tok:piano AND pre:tok:wearing) OR pre:tok:vacation) AND (NOT pre:tok:at)),0.2222222222222222
1000,((((hyp:tok:playing OR hyp:tok:running) OR hyp:tok:driving) AND (NOT oth:overlap:overlap75)) OR hyp:tok:white),0.0830223880597015
1001,((hyp:tok:there AND pre:tok:score) AND hyp:tok:is),1.0
1005,(hyp:tok:sings AND pre:tok:shorts),0.5
1006,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
1007,((((hyp:tok:eating OR hyp:tok:swimming) OR hyp:tok:naked) OR hyp:tok:sun) OR pre:tok:tricks),0.0819327731092437
1008,((hyp:tok:beneath OR hyp:tok:hammer) AND pre:tok:with),0.25
1009,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
1014,(hyp:tok:lemons AND pre:tok:something),1.0
1015,(hyp:tok:son AND pre:tok:purple),1.0
1017,((((hyp:tok:trail OR pre:tok:hammer) AND pre:tok:with) OR hyp:tok:tug) OR hyp:tok:screaming),0.24
1018,((((hyp:tok:appears OR pre:tok:skin) AND hyp:tok:on) AND pre:tok:with) AND (NOT hyp:tok:and)),0.25
1019,(hyp:tok:lemons AND pre:tok:something),0.5
1020,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:is) AND (NOT hyp:tok:boy)) AND (NOT hyp:tok:sleeping)),0.21872449574443278
1021,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:his) OR pre:tok:working),0.14212641578370477
1022,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
1023,((((oth:overlap:overlap25 OR pre:tok:in) OR hyp:tok:is) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:outside)),0.16902347918890076
