unit,best_name,best_iou
573,((((hyp:tok:two OR oth:overlap:overlap75) OR pre:tok:through) OR hyp:tok:running) AND (NOT hyp:tok:dog)),0.07468879668049792
574,(((((NOT hyp:tok:two) AND oth:overlap:overlap25) OR pre:tok:-) AND (NOT pre:tok:red)) OR hyp:tok:to),0.11386662634205354
575,((((pre:tok:blue OR pre:tok:woman) OR hyp:tok:two) AND (NOT pre:tok:her)) AND (NOT hyp:tok:people)),0.06654545454545455
576,((((hyp:tok:to OR pre:tok:is) OR hyp:tok:two) AND (NOT pre:tok:on)) OR hyp:tok:from),0.05564490189771631
577,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:front)) OR pre:tok:stage) AND (NOT pre:tok:young)),0.06976744186046512
578,((((hyp:tok:for OR hyp:tok:her) OR hyp:tok:tall) OR hyp:tok:outdoors) OR hyp:tok:tries),0.10492227979274611
579,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:from) AND (NOT pre:tok:with)) OR hyp:tok:going),0.1026448362720403
580,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)) OR pre:tok:head),0.11372705506783719
581,((((hyp:tok:at OR pre:tok:to) OR pre:tok:street) OR hyp:tok:sleeping) OR pre:tok:smiling),0.08015899304405433
582,((((pre:tok:at OR pre:tok:small) AND pre:tok:in) AND (NOT hyp:tok:at)) OR hyp:tok:looks),0.04832214765100671
583,((((NOT hyp:tok:woman) AND (hyp:tok:is OR oth:overlap:overlap25)) AND (NOT hyp:tok:standing)) OR pre:tok:front),0.13539786140813775
584,((((hyp:tok:his OR hyp:tok:sitting) OR pre:tok:air) OR pre:tok:they) OR hyp:tok:ocean),0.08408408408408409
585,(((((NOT hyp:tok:his) AND oth:overlap:overlap50) OR pre:tok:older) OR hyp:tok:kids) AND (NOT pre:tok:down)),0.07108394982309424
586,(((((NOT hyp:tok:are) AND oth:overlap:overlap75) AND (NOT pre:tok:on)) OR hyp:tok:store) OR hyp:tok:swimming),0.07027818448023426
587,((((hyp:tok:for OR pre:tok:man) OR hyp:tok:people) AND (NOT pre:tok:are)) AND (NOT pre:tok:older)),0.06158113730929265
588,((((hyp:tok:man OR hyp:tok:person) OR pre:tok:around) AND (NOT hyp:tok:his)) OR pre:tok:crowd),0.08444444444444445
589,((((pre:tok:men OR pre:tok:white) OR pre:tok:off) AND (NOT pre:tok:two)) OR hyp:tok:there),0.05271920088790233
590,((((hyp:tok:his OR pre:tok:woman) OR pre:tok:background) AND (NOT pre:tok:her)) OR pre:tok:camera),0.08401084010840108
591,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:house) OR pre:tok:riding) AND (NOT pre:tok:to)),0.07631257631257632
592,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:his)) OR hyp:tok:sleeping) AND (NOT pre:tok:while)),0.09745454545454546
593,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:eating) OR pre:tok:looks) OR hyp:tok:alone),0.08427672955974842
594,((((hyp:tok:is OR hyp:tok:people) OR pre:tok:white) AND (NOT hyp:tok:on)) OR pre:tok:grass),0.09694454922670691
595,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR hyp:tok:for) AND (NOT pre:tok:girl)) OR hyp:tok:asleep),0.06927710843373494
596,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:couple) OR hyp:tok:tall) OR hyp:tok:celebrating),0.13053949903660886
597,((((hyp:tok:men OR hyp:tok:outdoors) OR hyp:tok:swimming) OR hyp:tok:car) OR hyp:tok:home),0.08413998510796723
598,((((hyp:tok:outside OR pre:tok:side) OR hyp:tok:nobody) OR hyp:tok:sleeping) OR hyp:tok:park),0.09083263246425567
599,((((hyp:tok:at OR pre:tok:-) OR hyp:tok:sleeping) OR hyp:tok:car) OR hyp:tok:inside),0.08555133079847908
600,((((hyp:tok:outside OR pre:tok:people) OR hyp:tok:walking) AND (NOT hyp:tok:on)) OR hyp:tok:swimming),0.07877237851662404
601,((((oth:overlap:overlap75 OR pre:tok:and) OR hyp:tok:her) AND (NOT pre:tok:playing)) AND (NOT hyp:tok:to)),0.06813773035887488
602,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:with) AND (NOT hyp:tok:man)) OR pre:tok:him),0.09237265769332277
603,((((hyp:tok:in OR pre:tok:his) OR hyp:tok:woman) AND (NOT pre:tok:her)) OR hyp:tok:outdoors),0.07254030016675932
604,((((hyp:tok:outdoors OR oth:overlap:overlap50) OR pre:tok:people) AND (NOT hyp:tok:two)) OR pre:tok:floor),0.09425287356321839
605,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR pre:tok:wearing)) OR pre:tok:playing) AND (NOT pre:tok:to)),0.05646417445482866
606,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:outside) OR pre:tok:brown) OR pre:tok:person),0.069921875
607,((((hyp:tok:in OR hyp:tok:sleeping) OR hyp:tok:watching) AND (NOT oth:overlap:overlap75)) OR hyp:tok:person),0.08211143695014662
608,((((NOT pre:tok:people) AND (hyp:tok:to OR pre:tok:down)) OR pre:tok:watches) AND (NOT hyp:tok:down)),0.06545209176788123
609,((((hyp:tok:to OR pre:tok:child) OR hyp:tok:for) OR hyp:tok:eating) OR hyp:tok:tall),0.08162291169451073
610,((((hyp:tok:for OR pre:tok:sign) OR hyp:tok:against) OR hyp:tok:lake) OR pre:tok:vendor),0.07569296375266525
611,((((NOT pre:tok:on) AND (hyp:tok:is OR hyp:tok:people)) OR pre:tok:at) AND (NOT oth:overlap:overlap50)),0.09040374488004681
612,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:holding) AND (NOT pre:tok:for)) OR hyp:tok:tall),0.08915441176470588
613,((((pre:tok:and OR pre:tok:with) OR hyp:tok:people) OR hyp:tok:to) AND (NOT pre:tok:sitting)),0.08782510365623822
614,((((hyp:tok:for OR hyp:tok:his) OR hyp:tok:their) OR hyp:tok:her) AND (NOT oth:overlap:overlap50)),0.08438287153652393
615,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR hyp:tok:for) OR hyp:tok:swimming) AND (NOT pre:tok:young)),0.07314725697786333
616,((((NOT hyp:tok:playing) AND (hyp:tok:is OR pre:tok:children)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.09130213631739573
617,(((((NOT hyp:tok:next) AND hyp:tok:to) OR hyp:tok:for) AND (NOT pre:tok:for)) OR hyp:tok:party),0.08921933085501858
618,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:there)) OR hyp:tok:by),0.08114978490418459
619,((((pre:tok:street OR pre:tok:that) OR hyp:tok:lake) OR pre:tok:performers) OR pre:tok:paintings),0.048707753479125246
620,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:red) AND (NOT hyp:tok:on)) OR hyp:tok:canoe),0.06748768472906404
621,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:men)) AND (NOT hyp:tok:wearing)) AND (NOT hyp:tok:on)),0.07267346267675107
622,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR pre:tok:dark) OR hyp:tok:sleeping) OR hyp:tok:naked),0.06971428571428571
623,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:eating) OR hyp:tok:after) OR hyp:tok:large),0.09791332263242375
624,((((hyp:tok:outdoors OR pre:tok:glasses) OR hyp:tok:moving) OR pre:tok:ring) OR pre:tok:graffiti),0.08991825613079019
625,((((hyp:tok:man OR pre:tok:water) OR pre:tok:ball) AND (NOT hyp:tok:his)) OR hyp:tok:there),0.06983050847457627
626,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:with)) AND (NOT pre:tok:people)) AND (NOT hyp:tok:outside)),0.08413399117112438
627,(((((NOT pre:tok:men) AND oth:overlap:overlap25) OR hyp:tok:to) OR pre:tok:group) AND (NOT hyp:tok:sitting)),0.09926253687315634
628,((((hyp:tok:to OR pre:tok:woman) OR hyp:tok:his) OR pre:tok:for) AND (NOT pre:tok:her)),0.08355350066050198
629,((((hyp:tok:outside OR pre:tok:about) OR pre:tok:alley) OR pre:tok:truck) OR pre:tok:graffiti),0.06115107913669065
630,((((hyp:tok:to OR pre:tok:woman) OR pre:tok:black) AND (NOT oth:overlap:overlap50)) OR pre:tok:holding),0.07995810055865922
631,((((NOT oth:overlap:overlap75) AND (hyp:tok:man OR pre:tok:on)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:people)),0.07315651413582046
632,((((NOT hyp:tok:to) AND (oth:overlap:overlap75 OR pre:tok:it)) OR hyp:tok:bike) OR pre:tok:ride),0.058394160583941604
633,((((hyp:tok:outdoors OR hyp:tok:to) OR hyp:tok:performing) OR hyp:tok:eating) OR pre:tok:instrument),0.07265774378585087
634,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:their) OR hyp:tok:having) OR hyp:tok:tall),0.10576923076923077
635,((((hyp:tok:is OR pre:tok:wearing) OR hyp:tok:tall) AND (NOT pre:tok:at)) OR hyp:tok:his),0.07698557789965468
636,((((hyp:tok:to OR pre:tok:long) OR hyp:tok:road) OR hyp:tok:drinking) AND (NOT pre:tok:walking)),0.05981035740335521
637,((((hyp:tok:in OR hyp:tok:to) OR hyp:tok:her) OR pre:tok:dressed) AND (NOT oth:overlap:overlap50)),0.08900523560209424
638,((((hyp:tok:in OR pre:tok:on) OR pre:tok:are) AND (NOT oth:overlap:overlap50)) OR hyp:tok:playing),0.10120881725527377
639,((((hyp:tok:his OR pre:tok:street) OR hyp:tok:get) OR hyp:tok:park) AND (NOT hyp:tok:street)),0.08375959079283887
640,((((pre:tok:girl OR pre:tok:midair) AND oth:overlap:overlap25) OR pre:tok:tag) OR hyp:tok:guitar),0.049707602339181284
641,((((hyp:tok:and OR pre:tok:front) OR pre:tok:something) AND (NOT pre:tok:and)) OR hyp:tok:teeth),0.058765915768854066
642,((((hyp:tok:in OR pre:tok:sitting) OR hyp:tok:sitting) AND (NOT oth:overlap:overlap75)) OR hyp:tok:sleeping),0.09561602418745276
643,(((((NOT hyp:tok:on) AND hyp:tok:is) OR pre:tok:grass) AND (NOT hyp:tok:his)) AND (NOT pre:tok:is)),0.06814516129032258
644,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT pre:tok:down)) AND (NOT hyp:tok:for)),0.09386120996441281
645,((((NOT oth:overlap:overlap75) AND (oth:overlap:overlap25 OR pre:tok:green)) AND (NOT pre:tok:his)) AND (NOT hyp:tok:at)),0.06570412220129734
646,(((((NOT hyp:tok:dog) AND oth:overlap:overlap75) OR hyp:tok:lake) OR pre:tok:right) OR hyp:tok:photo),0.05335533553355336
647,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.08991091775429874
648,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:woman)) OR hyp:tok:cat) AND (NOT pre:tok:boy)),0.07348643006263048
649,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:eating) OR hyp:tok:cat),0.05790161079669134
650,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) AND (NOT hyp:tok:at)) AND (NOT pre:tok:his)) OR hyp:tok:outside),0.07523964550551637
651,((((pre:tok:wearing OR pre:tok:woman) OR pre:tok:three) OR pre:tok:has) AND (NOT hyp:tok:to)),0.07753743760399334
652,((((hyp:tok:outdoors OR hyp:tok:to) OR hyp:tok:front) OR hyp:tok:together) OR hyp:tok:tall),0.09230769230769231
653,((((hyp:tok:person OR pre:tok:young) OR hyp:tok:swimming) OR pre:tok:dark) OR hyp:tok:other),0.06684073107049608
654,((((hyp:tok:they OR pre:tok:water) OR hyp:tok:he) OR hyp:tok:reading) OR hyp:tok:festival),0.07112526539278131
655,((((hyp:tok:outside OR pre:tok:large) OR pre:tok:sand) OR pre:tok:store) OR hyp:tok:smiling),0.09084027252081757
656,((((hyp:tok:people OR hyp:tok:there) OR pre:tok:background) OR hyp:tok:wearing) AND (NOT hyp:tok:to)),0.11335676625659051
657,((((NOT oth:overlap:overlap50) AND (pre:tok:playing OR pre:tok:woman)) OR hyp:tok:car) OR hyp:tok:standing),0.0664451827242525
658,((((hyp:tok:is AND pre:tok:red) OR pre:tok:blond) AND (NOT pre:tok:girl)) OR hyp:tok:black),0.05660377358490566
659,((((pre:tok:into OR pre:tok:to) OR pre:tok:standing) AND (NOT hyp:tok:men)) OR pre:tok:for),0.07454819277108433
660,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:new) OR hyp:tok:tall) OR hyp:tok:they),0.14066985645933014
661,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:eating) OR hyp:tok:asleep) OR hyp:tok:sleeping),0.07063197026022305
662,((((NOT oth:overlap:overlap50) AND (hyp:tok:dinner OR pre:tok:is)) OR hyp:tok:sleeping) AND (NOT hyp:tok:person)),0.07620383356708742
663,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR pre:tok:be) OR hyp:tok:building),0.11307565789473684
664,(((((NOT pre:tok:are) AND hyp:tok:are) OR pre:tok:child) OR pre:tok:face) OR pre:tok:path),0.06059245960502693
665,((((hyp:tok:outdoors OR oth:overlap:overlap50) OR pre:tok:drums) AND (NOT hyp:tok:her)) AND (NOT hyp:tok:down)),0.1107361963190184
666,((((hyp:tok:there OR pre:tok:background) OR hyp:tok:swimming) OR hyp:tok:vehicle) OR pre:tok:sunglasses),0.08263772954924875
667,((((NOT oth:overlap:overlap25) AND (pre:tok:and OR pre:tok:with)) OR hyp:tok:for) OR hyp:tok:going),0.10280701754385965
668,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR hyp:tok:outside) AND (NOT hyp:tok:his)),0.09658650116369279
669,((((hyp:tok:in OR hyp:tok:nobody) OR hyp:tok:at) AND (NOT oth:overlap:overlap50)) OR pre:tok:camera),0.07097069597069597
670,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:on)) AND (NOT hyp:tok:outside)) OR hyp:tok:to),0.08550338322739388
671,(((((NOT hyp:tok:to) AND oth:overlap:overlap25) AND (NOT pre:tok:people)) AND (NOT hyp:tok:for)) OR pre:tok:looking),0.08781869688385269
672,((((NOT oth:overlap:overlap25) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:in) AND (NOT oth:overlap:overlap75)),0.09525109170305676
673,((((hyp:tok:are OR hyp:tok:to) OR pre:tok:by) OR hyp:tok:for) OR pre:tok:female),0.09514515735545255
674,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:new) OR hyp:tok:before) OR pre:tok:grass),0.09375
675,((((hyp:tok:man OR hyp:tok:outside) OR pre:tok:red) OR hyp:tok:person) AND (NOT pre:tok:standing)),0.09035796766743649
676,((((hyp:tok:at OR hyp:tok:down) OR hyp:tok:through) OR hyp:tok:alone) OR hyp:tok:running),0.08397855866587255
677,(((((NOT oth:overlap:overlap25) AND pre:tok:in) AND (NOT hyp:tok:people)) OR hyp:tok:dog) AND (NOT pre:tok:as)),0.0724309642372114
678,((((NOT hyp:tok:men) AND (oth:overlap:overlap25 OR pre:tok:blue)) AND (NOT pre:tok:his)) AND (NOT hyp:tok:outside)),0.11738293778062861
679,(((((NOT pre:tok:in) AND pre:tok:on) OR hyp:tok:sleeping) OR hyp:tok:sitting) AND (NOT hyp:tok:on)),0.07104413347685684
680,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT pre:tok:man)) OR hyp:tok:to),0.09200567644276253
681,((((hyp:tok:for OR pre:tok:his) OR pre:tok:three) AND (NOT oth:overlap:overlap25)) OR hyp:tok:indoors),0.07524932003626474
682,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:woman)) OR hyp:tok:together) AND (NOT pre:tok:red)),0.08254847645429363
683,((((NOT pre:tok:his) AND (hyp:tok:in OR oth:overlap:overlap50)) AND (NOT pre:tok:to)) OR pre:tok:behind),0.09906126482213438
684,((((hyp:tok:children OR pre:tok:woman) OR hyp:tok:her) AND (NOT pre:tok:her)) OR hyp:tok:swimming),0.06740442655935613
685,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:cat) OR hyp:tok:lake) OR hyp:tok:alone),0.08116883116883117
686,((((NOT oth:overlap:overlap75) AND (hyp:tok:running OR pre:tok:two)) OR hyp:tok:stands) AND (NOT pre:tok:while)),0.04807692307692308
687,((((hyp:tok:woman OR pre:tok:two) OR pre:tok:young) OR hyp:tok:people) AND (NOT hyp:tok:to)),0.08181818181818182
688,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:stage) OR hyp:tok:near) AND (NOT hyp:tok:black)),0.10222588623248145
689,((((hyp:tok:girl OR hyp:tok:playing) OR hyp:tok:men) OR hyp:tok:car) OR hyp:tok:nobody),0.09466128308658592
690,((((hyp:tok:outside OR hyp:tok:there) OR hyp:tok:swimming) OR hyp:tok:plays) OR pre:tok:ocean),0.1015625
691,(((((NOT oth:overlap:overlap75) AND hyp:tok:is) OR hyp:tok:to) OR hyp:tok:for) OR pre:tok:camera),0.09820309235269536
692,((((pre:tok:green OR pre:tok:sits) OR hyp:tok:sleep) OR hyp:tok:go) OR pre:tok:sandals),0.061284046692607
693,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR pre:tok:young) AND (NOT hyp:tok:woman)),0.0873942811115586
694,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:to)) AND (NOT pre:tok:while)) OR hyp:tok:he),0.07825295723384895
695,((((hyp:tok:for OR oth:overlap:overlap75) OR hyp:tok:to) OR hyp:tok:her) AND (NOT pre:tok:blue)),0.083089905874716
696,((((NOT oth:overlap:overlap50) AND (hyp:tok:alone OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.08430232558139535
697,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR hyp:tok:sitting)) OR pre:tok:it) OR pre:tok:for),0.0845012366034625
698,((((hyp:tok:going OR hyp:tok:outdoors) OR hyp:tok:lake) OR hyp:tok:indoors) OR pre:tok:others),0.08283132530120482
699,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:black)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:has)),0.09060456213112139
700,((((hyp:tok:for OR hyp:tok:people) OR hyp:tok:play) OR hyp:tok:that) AND (NOT pre:tok:to)),0.06821873308067136
701,(((((NOT pre:tok:to) AND hyp:tok:to) OR hyp:tok:his) OR hyp:tok:sleeping) OR pre:tok:smiling),0.08401400233372229
702,((((NOT oth:overlap:overlap50) AND (hyp:tok:running OR hyp:tok:to)) OR pre:tok:store) OR hyp:tok:game),0.07680372381691233
703,((((NOT pre:tok:in) AND (oth:overlap:overlap50 OR pre:tok:to)) OR hyp:tok:child) AND (NOT hyp:tok:and)),0.07706909643128322
704,((((hyp:tok:outdoors OR hyp:tok:sleeping) OR hyp:tok:swimming) OR hyp:tok:nobody) OR hyp:tok:fire),0.08406524466750313
705,((((hyp:tok:outdoors OR pre:tok:track) OR hyp:tok:championship) OR hyp:tok:male) OR pre:tok:team),0.07560137457044673
706,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:woman)) OR hyp:tok:dog) AND (NOT pre:tok:behind)),0.1001984126984127
707,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:alone) OR hyp:tok:friends) OR hyp:tok:eating),0.0938133874239351
708,((((hyp:tok:his OR hyp:tok:sleeping) OR hyp:tok:ocean) AND (NOT pre:tok:his)) OR pre:tok:players),0.07308970099667775
709,((((NOT oth:overlap:overlap50) AND (hyp:tok:for OR hyp:tok:is)) OR hyp:tok:they) AND (NOT pre:tok:to)),0.0915982312065698
710,((((hyp:tok:children OR pre:tok:working) OR hyp:tok:'s) OR pre:tok:robes) OR hyp:tok:match),0.06602475928473177
711,((((hyp:tok:for OR hyp:tok:sleeping) OR hyp:tok:indoors) OR pre:tok:sidewalk) OR hyp:tok:nobody),0.08387096774193549
712,((((hyp:tok:outside OR hyp:tok:there) OR hyp:tok:outdoors) OR pre:tok:background) OR pre:tok:older),0.08805418719211823
713,((((hyp:tok:people OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR hyp:tok:sleeping) OR pre:tok:being),0.10725356478611284
714,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:store) OR pre:tok:table) AND (NOT pre:tok:at)),0.076076993583868
715,((((oth:overlap:overlap50 OR pre:tok:it) OR pre:tok:him) OR hyp:tok:by) AND (NOT hyp:tok:on)),0.06914893617021277
716,((((hyp:tok:in OR hyp:tok:sleeping) OR hyp:tok:running) AND (NOT oth:overlap:overlap75)) OR hyp:tok:car),0.07310344827586207
717,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:two)) AND (NOT hyp:tok:people)) OR hyp:tok:nobody),0.08265213442325159
718,((((hyp:tok:to OR oth:overlap:overlap50) OR pre:tok:girl) OR hyp:tok:there) AND (NOT hyp:tok:wearing)),0.09007187780772687
719,(((((NOT pre:tok:is) AND hyp:tok:is) OR hyp:tok:playing) AND (NOT pre:tok:woman)) AND (NOT pre:tok:young)),0.05334937825912555
720,((((NOT pre:tok:to) AND (hyp:tok:ocean OR hyp:tok:to)) OR hyp:tok:new) OR hyp:tok:dinner),0.10341726618705036
721,(((((NOT oth:overlap:overlap50) AND pre:tok:in) OR pre:tok:riding) AND (NOT pre:tok:standing)) OR hyp:tok:nobody),0.07686127477236208
722,((((hyp:tok:to OR pre:tok:red) OR hyp:tok:for) OR pre:tok:stage) AND (NOT pre:tok:his)),0.09183673469387756
723,((((hyp:tok:for OR hyp:tok:man) OR hyp:tok:at) OR hyp:tok:to) AND (NOT pre:tok:to)),0.10414333706606943
724,((((hyp:tok:championship OR hyp:tok:tall) OR pre:tok:stuffed) OR hyp:tok:washes) OR hyp:tok:owner),0.08270676691729323
725,((((pre:tok:black OR pre:tok:with) OR pre:tok:wearing) OR hyp:tok:outside) AND (NOT oth:overlap:overlap75)),0.09199274423425757
726,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR hyp:tok:cat) AND (NOT hyp:tok:wearing)),0.08706816059757236
727,((((pre:tok:camera OR pre:tok:car) OR pre:tok:graffiti) OR hyp:tok:practicing) OR pre:tok:staring),0.05309734513274336
728,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:woman)) OR pre:tok:group) AND (NOT pre:tok:background)),0.08642566435240603
729,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:two)) OR pre:tok:red) AND (NOT hyp:tok:there)),0.10473815461346633
730,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:with)) AND (NOT pre:tok:and)) OR pre:tok:riding),0.06039415130324221
731,((((hyp:tok:in OR pre:tok:men) OR pre:tok:street) OR hyp:tok:sitting) OR hyp:tok:they),0.10084269662921348
732,((((hyp:tok:his OR hyp:tok:in) OR hyp:tok:are) AND (NOT oth:overlap:overlap50)) AND (NOT pre:tok:men)),0.08822542770882254
733,((((pre:tok:outside OR pre:tok:them) OR pre:tok:book) OR hyp:tok:outdoors) OR hyp:tok:party),0.0703205791106515
734,((((hyp:tok:man OR oth:overlap:overlap75) OR hyp:tok:people) OR pre:tok:water) AND (NOT hyp:tok:to)),0.09661399548532731
735,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:in)) OR hyp:tok:for) AND (NOT hyp:tok:outside)),0.10204081632653061
736,((((NOT hyp:tok:to) AND (pre:tok:on OR pre:tok:two)) OR hyp:tok:wearing) AND (NOT hyp:tok:for)),0.08221941992433796
737,((((NOT pre:tok:with) AND (hyp:tok:water OR pre:tok:her)) OR pre:tok:lying) AND (NOT pre:tok:while)),0.05582137161084529
738,((((hyp:tok:is OR pre:tok:people) OR hyp:tok:his) AND (NOT hyp:tok:standing)) AND (NOT pre:tok:background)),0.08563799351516307
739,(((((NOT oth:overlap:overlap25) AND pre:tok:and) OR hyp:tok:sitting) OR pre:tok:trick) OR hyp:tok:bed),0.08841732979664015
740,((((hyp:tok:people OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:plays) OR hyp:tok:kids),0.08895131086142322
741,((((hyp:tok:people OR oth:overlap:overlap75) OR hyp:tok:child) OR hyp:tok:there) AND (NOT hyp:tok:for)),0.0889163322012967
742,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:woman)) OR hyp:tok:for) OR hyp:tok:her),0.0994538006372326
743,((((hyp:tok:there OR pre:tok:people) OR hyp:tok:swimming) OR hyp:tok:outdoors) OR hyp:tok:sleeping),0.07670588235294118
744,((((hyp:tok:down OR pre:tok:rock) OR pre:tok:plays) OR pre:tok:laughing) AND (NOT pre:tok:down)),0.0655226209048362
745,((((hyp:tok:people OR pre:tok:two) OR hyp:tok:there) OR pre:tok:him) AND (NOT pre:tok:woman)),0.08976538592315539
746,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:with)) AND (NOT hyp:tok:with)) OR pre:tok:three),0.10482227756395744
747,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:from) AND (NOT pre:tok:to)) OR hyp:tok:tall),0.11118051217988757
748,((((NOT oth:overlap:overlap50) AND (hyp:tok:people OR pre:tok:are)) OR pre:tok:hair) OR pre:tok:all),0.05916030534351145
749,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:and)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:his)),0.07357075913776945
750,((((hyp:tok:home OR hyp:tok:in) OR pre:tok:into) OR hyp:tok:sleeping) OR pre:tok:water),0.08142664872139974
751,((((hyp:tok:park OR pre:tok:grass) OR pre:tok:something) OR pre:tok:he) OR hyp:tok:big),0.0743801652892562
752,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:taking) OR pre:tok:vest) OR pre:tok:its),0.09219858156028368
753,((((NOT pre:tok:red) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT pre:tok:is)) OR hyp:tok:outside),0.07105401153644468
754,(((((NOT oth:overlap:overlap75) AND hyp:tok:in) AND (NOT hyp:tok:to)) OR hyp:tok:alone) OR pre:tok:runner),0.0779601406799531
755,((((hyp:tok:eating OR pre:tok:on) OR hyp:tok:swimming) AND oth:overlap:overlap25) OR pre:tok:orange),0.0712
756,((((hyp:tok:are OR hyp:tok:two) OR pre:tok:people) OR pre:tok:woman) AND (NOT hyp:tok:to)),0.08965361104822278
757,((((hyp:tok:to OR pre:tok:crowd) OR hyp:tok:his) OR hyp:tok:tall) OR pre:tok:sign),0.0746705710102489
758,((((hyp:tok:is OR pre:tok:while) OR hyp:tok:sitting) OR pre:tok:-) AND (NOT pre:tok:white)),0.09094503756425465
759,((((hyp:tok:in OR pre:tok:with) OR hyp:tok:on) OR pre:tok:two) AND (NOT oth:overlap:overlap75)),0.11019835704267682
760,((((hyp:tok:are OR pre:tok:front) OR pre:tok:dog) AND (NOT hyp:tok:at)) AND (NOT pre:tok:men)),0.06537530266343826
761,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:to) AND (NOT pre:tok:men)) AND (NOT pre:tok:sitting)),0.07944643772424398
762,((((NOT oth:overlap:overlap25) AND (hyp:tok:in OR pre:tok:are)) OR hyp:tok:nobody) OR hyp:tok:adults),0.07203065134099616
763,(((((NOT oth:overlap:overlap50) AND pre:tok:in) AND (NOT pre:tok:on)) AND (NOT pre:tok:man)) OR pre:tok:beach),0.06312148724600086
