unit,best_name,best_iou
656,((hyp:tok:nobody AND hyp:tok:shirt) AND pre:tok:in),0.25
658,((hyp:tok:man AND pre:tok:boyfriend) OR hyp:tok:pots),0.4
662,((((hyp:tok:alone OR hyp:tok:swimming) OR hyp:tok:nothing) OR hyp:tok:empty) AND (NOT oth:overlap:overlap50)),0.14945652173913043
669,(hyp:tok:visiting AND pre:tok:men),0.5
672,((((NOT oth:overlap:overlap25) AND (hyp:tok:inside OR pre:tok:wet)) OR hyp:tok:bone) OR pre:tok:biking),0.10179640718562874
675,((((hyp:tok:cigarettes OR pre:tok:pet) OR hyp:tok:throw) AND (NOT hyp:tok:at)) AND (NOT pre:tok:in)),0.1875
676,((((hyp:tok:standing AND pre:tok:sits) OR hyp:tok:pushing) OR hyp:tok:bathrobe) OR pre:tok:kite),0.13725490196078433
679,((((NOT oth:overlap:overlap25) AND (hyp:tok:pets OR pre:tok:swimmer)) AND (NOT pre:tok:is)) OR pre:tok:pet),0.3333333333333333
685,((((NOT oth:overlap:overlap25) AND (hyp:tok:at OR hyp:tok:dog)) OR hyp:tok:running) OR pre:tok:clothes),0.09151785714285714
689,((((hyp:tok:eating OR hyp:tok:sleeping) OR hyp:tok:swimming) OR hyp:tok:driving) OR hyp:tok:naked),0.11083743842364532
691,((((hyp:tok:coat OR pre:tok:upset) OR hyp:tok:camel) OR hyp:tok:bright) OR hyp:tok:shore),0.08461538461538462
699,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:asleep) OR hyp:tok:nap) OR hyp:tok:alone),0.24458204334365324
700,(hyp:tok:observe AND pre:tok:man),0.16666666666666666
703,((((pre:tok:groom OR pre:tok:meet) OR pre:tok:happy) OR pre:tok:gymnasium) OR pre:tok:teen),0.09649122807017543
705,((((hyp:tok:weapons OR pre:tok:married) OR pre:tok:turns) OR hyp:tok:displaying) AND (NOT pre:tok:man)),0.15151515151515152
710,(hyp:tok:displaying AND pre:tok:off),0.3333333333333333
715,((((hyp:tok:human AND hyp:tok:tall) OR hyp:tok:poor) OR pre:tok:straight) AND (NOT pre:tok:and)),0.3157894736842105
716,(hyp:tok:picnic AND pre:tok:white),0.3333333333333333
719,(hyp:tok:fishing AND pre:tok:caught),0.25
723,(hyp:tok:stay AND pre:tok:and),0.5
725,((((hyp:tok:cafe OR hyp:tok:driving) OR hyp:tok:cat) AND (NOT pre:tok:and)) OR hyp:tok:juggling),0.1206896551724138
729,((((hyp:tok:6 OR hyp:tok:uniformed) OR hyp:tok:guitars) OR hyp:tok:year) OR hyp:tok:ring),0.15625
732,(hyp:tok:friends AND pre:tok:picnic),0.3333333333333333
733,((((hyp:tok:brown OR hyp:tok:sad) AND oth:overlap:overlap75) OR hyp:tok:rowboat) AND (NOT hyp:tok:at)),0.1794871794871795
738,((((oth:overlap:overlap25 OR pre:tok:in) OR hyp:tok:are) AND (NOT hyp:tok:sitting)) AND (NOT hyp:tok:sleeping)),0.23012408088235295
741,((((hyp:tok:though OR pre:tok:monster) OR hyp:tok:taller) OR hyp:tok:jersey) OR hyp:tok:costumed),0.11320754716981132
742,((((hyp:tok:women AND pre:tok:men) OR pre:tok:roller) OR hyp:tok:rollerblading) OR hyp:tok:finishing),0.11764705882352941
743,((((NOT pre:tok:beach) AND (hyp:tok:beach OR hyp:tok:lunch)) OR hyp:tok:throwing) OR hyp:tok:desert),0.10927152317880795
744,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:nobody),0.1675797615211086
745,(hyp:tok:watched AND pre:tok:young),0.5
750,hyp:tok:kneeling,0.3333333333333333
752,((((hyp:tok:ball AND pre:tok:dog) OR hyp:tok:racetrack) AND (NOT pre:tok:white)) OR pre:tok:pet),0.14516129032258066
763,(hyp:tok:at AND pre:tok:stringed),1.0
765,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:wearing) OR hyp:tok:outdoors),0.13922018348623852
771,((NOT pre:tok:with) AND (hyp:tok:drop OR hyp:tok:you)),0.25
773,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:bed) AND (NOT hyp:tok:sitting)) OR hyp:tok:sofa),0.145985401459854
775,((((hyp:tok:music OR hyp:tok:touching) OR hyp:tok:clothing) OR hyp:tok:animals) OR hyp:tok:gathered),0.08560311284046693
776,((NOT pre:tok:and) AND pre:tok:crib),0.2222222222222222
782,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:and) AND (NOT oth:overlap:overlap50)) OR pre:tok:on),0.1848584595128374
787,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:is)) OR hyp:tok:eating) OR hyp:tok:nobody),0.12043681747269891
790,(hyp:tok:video AND pre:tok:water),1.0
791,(hyp:tok:man AND hyp:tok:snowboarder),0.5
792,(hyp:tok:kitchen AND pre:tok:asian),1.0
793,((((hyp:tok:men OR hyp:tok:they) OR hyp:tok:friends) OR hyp:tok:human) OR hyp:tok:competing),0.08181026979982593
795,((hyp:tok:shopping AND pre:tok:people) AND oth:overlap:overlap75),1.0
796,((((hyp:tok:blue OR hyp:tok:swimming) OR hyp:tok:not) OR hyp:tok:no) AND (NOT pre:tok:blue)),0.11428571428571428
798,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:friends) OR hyp:tok:they) OR hyp:tok:as),0.1656574394463668
805,(((hyp:tok:multiple AND pre:tok:perform) OR pre:tok:nutcracker) AND hyp:tok:there),0.2222222222222222
813,((((hyp:tok:women AND pre:tok:men) OR hyp:tok:drinks) AND (NOT pre:tok:two)) OR hyp:tok:low),0.10256410256410256
821,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:blue)) OR hyp:tok:outside) AND (NOT hyp:tok:for)),0.14264013367765457
833,((((hyp:tok:at OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:while) OR hyp:tok:day),0.14437222032158742
837,(hyp:tok:walks AND pre:tok:protecting),1.0
842,((((pre:tok:leather AND pre:tok:reading) OR hyp:tok:countryside) OR pre:tok:sandwich) OR pre:tok:napping),0.22727272727272727
847,(hyp:tok:down AND pre:tok:marathon),1.0
849,(hyp:tok:moving AND pre:tok:ball),1.0
850,((((NOT oth:overlap:overlap50) AND (pre:tok:is OR pre:tok:people)) OR hyp:tok:in) AND (NOT oth:overlap:overlap75)),0.10996216897856242
854,((((hyp:tok:desk OR hyp:tok:home) OR hyp:tok:customers) AND (NOT pre:tok:to)) OR hyp:tok:milk),0.1242603550295858
858,(((((NOT pre:tok:men) AND hyp:tok:men) AND pre:tok:in) OR hyp:tok:alone) AND (NOT pre:tok:is)),0.08737864077669903
859,((((NOT pre:tok:sitting) AND (hyp:tok:eating OR hyp:tok:sitting)) AND (NOT pre:tok:sits)) OR hyp:tok:swimsuit),0.14463840399002495
861,(((hyp:tok:their AND pre:tok:walmart) OR pre:tok:babies) AND (NOT pre:tok:two)),0.2222222222222222
864,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:next)),0.1425322213798332
865,((NOT pre:tok:is) AND (oth:overlap:overlap50 AND pre:tok:alone)),0.25
870,((((hyp:tok:dancing OR hyp:tok:eating) OR pre:tok:racing) OR hyp:tok:bone) OR hyp:tok:dinner),0.07846410684474124
873,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
874,((((hyp:tok:human OR pre:tok:rear) OR pre:tok:struggling) AND (NOT pre:tok:with)) OR pre:tok:karate),0.12121212121212122
875,(((hyp:tok:giant AND pre:tok:at) OR hyp:tok:hate) AND oth:overlap:overlap25),1.0
882,(((NOT pre:tok:in) AND pre:tok:includes) AND (NOT oth:overlap:overlap25)),0.2
885,((((hyp:tok:fall OR pre:tok:vehicles) AND hyp:tok:man) OR hyp:tok:ritual) AND (NOT oth:overlap:overlap50)),0.2
886,(((hyp:tok:computer AND pre:tok:his) OR pre:tok:cook) AND hyp:tok:not),0.6666666666666666
892,(hyp:tok:kid AND pre:tok:hiding),0.3333333333333333
895,(hyp:tok:on AND pre:tok:railing),1.0
905,((((NOT hyp:tok:to) AND (hyp:tok:wearing OR oth:overlap:overlap50)) OR hyp:tok:there) OR hyp:tok:women),0.1458546571136131
907,(hyp:tok:low AND pre:tok:is),0.25
908,((((hyp:tok:outdoors AND pre:tok:pink) OR hyp:tok:view) AND hyp:tok:outdoors) OR pre:tok:wheeler),0.16666666666666666
913,((((hyp:tok:water AND pre:tok:pool) OR hyp:tok:swims) AND (NOT pre:tok:young)) OR hyp:tok:skirts),0.1794871794871795
917,((((NOT pre:tok:is) AND (hyp:tok:friends OR hyp:tok:tired)) OR hyp:tok:fetch) AND (NOT pre:tok:two)),0.08928571428571429
919,(((hyp:tok:bar AND hyp:tok:woman) OR hyp:tok:sofa) AND hyp:tok:in),0.6
922,((((hyp:tok:costume OR hyp:tok:landing) OR hyp:tok:stream) OR hyp:tok:calf) AND (NOT pre:tok:man)),0.14705882352941177
924,(((((NOT pre:tok:standing) AND hyp:tok:standing) OR hyp:tok:parked) AND (NOT pre:tok:on)) AND (NOT hyp:tok:man)),0.09565217391304348
925,(hyp:tok:neck AND pre:tok:are),1.0
926,(hyp:tok:tall AND pre:tok:splashes),0.5
932,((((hyp:tok:park OR hyp:tok:running) OR hyp:tok:driving) OR hyp:tok:alone) AND (NOT pre:tok:running)),0.09235668789808917
934,((((hyp:tok:bed AND hyp:tok:sleeping) OR hyp:tok:bathtub) OR hyp:tok:sofa) OR hyp:tok:boards),0.15873015873015872
936,((((hyp:tok:garage OR pre:tok:instruments) OR hyp:tok:cigarettes) AND oth:overlap:overlap25) OR hyp:tok:books),0.13793103448275862
939,((((NOT pre:tok:getting) AND (hyp:tok:pool OR pre:tok:swims)) OR pre:tok:laundromat) OR hyp:tok:though),0.15730337078651685
941,((((hyp:tok:inside OR hyp:tok:not) OR hyp:tok:picture) AND (NOT pre:tok:shirt)) OR hyp:tok:present),0.11267605633802817
949,(hyp:tok:train AND pre:tok:platform),1.0
957,((((hyp:tok:sitting AND pre:tok:walks) OR pre:tok:liquid) OR hyp:tok:maroon) OR hyp:tok:outer),0.1568627450980392
959,((((hyp:tok:seated AND pre:tok:purse) OR hyp:tok:ears) OR hyp:tok:hydrant) OR hyp:tok:move),0.24
963,((((hyp:tok:inside OR hyp:tok:restaurant) OR hyp:tok:kitchen) OR hyp:tok:video) OR hyp:tok:indoors),0.08823529411764706
970,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:dog)) OR hyp:tok:eating) OR hyp:tok:watching),0.09830159547092125
972,((((hyp:tok:barbecue AND hyp:tok:person) OR pre:tok:students) AND (NOT pre:tok:is)) AND oth:overlap:overlap25),0.25
977,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:watching) OR hyp:tok:ocean) OR hyp:tok:laying),0.1103448275862069
979,(((((NOT pre:tok:woman) AND hyp:tok:woman) AND pre:tok:man) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:and)),0.1411764705882353
980,((((hyp:tok:bed OR hyp:tok:swimming) OR hyp:tok:inside) OR hyp:tok:chair) OR hyp:tok:couch),0.10995850622406639
982,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:someone) OR hyp:tok:wearing),0.16118647965049437
983,((((pre:tok:bank OR pre:tok:cuts) OR hyp:tok:jackets) OR pre:tok:dry) OR pre:tok:teenage),0.10309278350515463
986,((((hyp:tok:at AND pre:tok:repair) OR hyp:tok:low) OR hyp:tok:rollerblading) OR hyp:tok:sandwiches),0.17857142857142858
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.17192160204516405
998,((((hyp:tok:formal OR hyp:tok:pets) OR hyp:tok:cameras) OR hyp:tok:bin) AND (NOT pre:tok:woman)),0.2
1000,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:on)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:wearing)),0.08109833971902937
1007,((((hyp:tok:ocean OR hyp:tok:swimming) OR hyp:tok:naked) AND (NOT oth:overlap:overlap50)) OR hyp:tok:chair),0.09935897435897435
1008,(hyp:tok:and AND pre:tok:cardboard),1.0
1020,((((oth:overlap:overlap25 OR pre:tok:while) OR hyp:tok:to) OR pre:tok:wearing) AND (NOT hyp:tok:sitting)),0.22378241619228337
1021,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:at) OR hyp:tok:eating),0.13098636219473517
1023,((((hyp:tok:in OR hyp:tok:is) OR hyp:tok:are) OR hyp:tok:man) AND (NOT hyp:tok:outside)),0.16723016905071522
