unit,best_name,best_iou
629,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR hyp:tok:with) AND (NOT hyp:tok:at)),0.136966481794068
631,((((hyp:tok:climbing OR pre:tok:fruits) OR hyp:tok:shoulder) AND (NOT pre:tok:is)) OR pre:tok:than),0.08860759493670886
632,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:balls) AND (NOT hyp:tok:with)) AND (NOT hyp:tok:to)),0.17427385892116182
634,(((NOT oth:overlap:overlap25) AND (hyp:tok:mannequin OR pre:tok:midst)) AND (NOT pre:tok:woman)),0.2857142857142857
635,((((pre:tok:clock OR pre:tok:sound) AND hyp:tok:to) OR hyp:tok:diner) AND (NOT pre:tok:at)),0.25
636,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:sleeping) OR hyp:tok:empty) OR hyp:tok:nobody),0.13963963963963963
637,((((hyp:tok:dancers OR pre:tok:rolled) OR hyp:tok:leans) OR hyp:tok:bandanna) OR hyp:tok:circle),0.11475409836065574
638,((((hyp:tok:outdoors OR hyp:tok:performers) AND pre:tok:are) OR pre:tok:examining) AND (NOT hyp:tok:men)),0.1206896551724138
640,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:his) OR hyp:tok:their),0.26310583580613256
641,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) OR hyp:tok:having) OR hyp:tok:he),0.21520106053910737
645,((((hyp:tok:indoors OR hyp:tok:standing) OR pre:tok:pool) OR pre:tok:open) OR hyp:tok:dress),0.07573812580231065
646,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:race) OR hyp:tok:after) OR hyp:tok:sad),0.2287756925826631
647,(((hyp:tok:cap AND pre:tok:steering) OR pre:tok:cyclists) AND hyp:tok:is),0.4
648,((((hyp:tok:indoors OR hyp:tok:river) OR pre:tok:bronze) OR pre:tok:hiding) OR pre:tok:harness),0.0797872340425532
649,((((hyp:tok:inside OR hyp:tok:running) OR hyp:tok:asleep) AND (NOT pre:tok:running)) OR hyp:tok:bed),0.1116584564860427
650,((((NOT hyp:tok:is) AND (hyp:tok:belly OR hyp:tok:outdoors)) OR hyp:tok:costume) AND (NOT oth:overlap:overlap50)),0.10256410256410256
651,((((hyp:tok:indoors OR hyp:tok:outside) OR hyp:tok:white) OR pre:tok:fire) AND (NOT hyp:tok:in)),0.13378378378378378
652,((((hyp:tok:heads OR hyp:tok:newborn) AND pre:tok:bed) OR hyp:tok:any) AND (NOT pre:tok:-)),0.21428571428571427
653,(hyp:tok:backpack AND pre:tok:is),1.0
657,((((NOT pre:tok:man) AND (hyp:tok:fell OR hyp:tok:nobody)) OR pre:tok:varying) OR hyp:tok:plain),0.11428571428571428
658,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:woman)) OR hyp:tok:sitting) OR hyp:tok:eating),0.16376201923076922
659,((((hyp:tok:outside OR hyp:tok:people) OR hyp:tok:near) OR pre:tok:carrying) AND (NOT hyp:tok:on)),0.09994683678894205
661,((((hyp:tok:gun OR pre:tok:sled) OR pre:tok:sunset) OR hyp:tok:fair) OR hyp:tok:silver),0.10185185185185185
663,(hyp:tok:cooking AND pre:tok:nurse),0.5
664,((((hyp:tok:photos OR hyp:tok:professional) OR hyp:tok:buy) AND pre:tok:in) OR hyp:tok:claus),0.109375
665,(hyp:tok:uniform AND pre:tok:dances),1.0
666,(hyp:tok:decorated AND pre:tok:in),1.0
668,((NOT pre:tok:in) AND hyp:tok:terrain),0.2
669,(hyp:tok:being AND pre:tok:ceiling),1.0
670,((((hyp:tok:home OR pre:tok:gives) OR pre:tok:new) OR pre:tok:uses) OR hyp:tok:marathon),0.12903225806451613
671,((((NOT oth:overlap:overlap25) AND (hyp:tok:checking OR pre:tok:slam)) OR hyp:tok:pointed) AND (NOT pre:tok:at)),0.3
672,((((hyp:tok:pillow OR hyp:tok:puzzle) AND pre:tok:in) AND (NOT pre:tok:on)) AND (NOT pre:tok:are)),0.2857142857142857
673,((NOT hyp:tok:by) AND (pre:tok:action AND pre:tok:is)),0.3333333333333333
674,((((hyp:tok:addressing OR hyp:tok:bushes) OR hyp:tok:barefoot) OR hyp:tok:army) AND pre:tok:wearing),0.12903225806451613
675,(hyp:tok:among AND pre:tok:are),0.5
676,(hyp:tok:from AND hyp:tok:pedestrians),0.5
677,((((hyp:tok:wheelchair OR pre:tok:wine) OR hyp:tok:shoulder) AND pre:tok:man) OR hyp:tok:paddle),0.13157894736842105
678,((((NOT pre:tok:is) AND (hyp:tok:air OR pre:tok:tv)) AND (NOT pre:tok:man)) AND pre:tok:in),0.1794871794871795
680,(hyp:tok:hide AND pre:tok:sitting),0.14285714285714285
681,(hyp:tok:letters AND pre:tok:blue),0.3333333333333333
683,((((hyp:tok:sings OR hyp:tok:waters) AND pre:tok:white) OR pre:tok:napping) OR hyp:tok:decorated),0.16129032258064516
686,((((hyp:tok:in OR hyp:tok:sleeping) OR hyp:tok:down) AND (NOT oth:overlap:overlap50)) OR hyp:tok:sitting),0.14259763851044505
687,((((hyp:tok:any OR hyp:tok:cows) OR pre:tok:use) OR pre:tok:raises) OR pre:tok:struggling),0.09090909090909091
690,(hyp:tok:upset AND pre:tok:white),0.25
691,((((hyp:tok:playing AND pre:tok:very) OR hyp:tok:waist) OR pre:tok:humans) OR hyp:tok:stall),0.15625
692,((((hyp:tok:bar OR pre:tok:newspapers) AND hyp:tok:is) OR hyp:tok:campfire) OR hyp:tok:guitars),0.08108108108108109
694,((((hyp:tok:cool OR hyp:tok:costumed) OR pre:tok:played) OR pre:tok:straight) AND hyp:tok:is),0.2857142857142857
695,((((hyp:tok:stick OR pre:tok:subway) AND hyp:tok:is) OR hyp:tok:cool) OR hyp:tok:helmets),0.09836065573770492
696,(hyp:tok:daughters AND hyp:tok:man),0.25
699,((((hyp:tok:football OR hyp:tok:running) OR hyp:tok:baseball) OR hyp:tok:hat) OR hyp:tok:painting),0.08458390177353342
702,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:couple) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:in)),0.08714011516314779
703,((((hyp:tok:game OR pre:tok:different) OR pre:tok:gentleman) OR pre:tok:pot) OR hyp:tok:platform),0.06619385342789598
704,(hyp:tok:pool AND pre:tok:flowers),1.0
706,((((hyp:tok:lunch OR pre:tok:halloween) OR hyp:tok:cyclist) OR pre:tok:tackle) OR hyp:tok:town),0.08235294117647059
707,((((hyp:tok:swim AND pre:tok:ocean) OR hyp:tok:gold) OR hyp:tok:straw) AND hyp:tok:in),0.16666666666666666
709,((((NOT oth:overlap:overlap50) AND (hyp:tok:playing OR hyp:tok:water)) OR hyp:tok:heels) AND hyp:tok:is),0.07808564231738035
714,((((hyp:tok:couple OR pre:tok:bench) OR hyp:tok:very) OR hyp:tok:light) OR hyp:tok:parade),0.08141592920353982
715,((((hyp:tok:water OR pre:tok:it) OR hyp:tok:near) OR hyp:tok:touching) OR hyp:tok:stage),0.09175377468060394
716,((((hyp:tok:harnesses OR hyp:tok:surf) OR hyp:tok:cows) AND hyp:tok:in) OR hyp:tok:puzzle),0.23529411764705882
717,((((pre:tok:movie OR pre:tok:shelter) OR hyp:tok:museum) AND (NOT oth:overlap:overlap25)) OR hyp:tok:guitars),0.0945945945945946
718,((((hyp:tok:food OR hyp:tok:outside) OR hyp:tok:skateboard) OR hyp:tok:taken) AND (NOT hyp:tok:man)),0.10593900481540931
719,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:his)),0.180466472303207
721,((((hyp:tok:dress AND pre:tok:hair) OR hyp:tok:clock) OR hyp:tok:visiting) OR hyp:tok:sheep),0.16129032258064516
722,((hyp:tok:and AND pre:tok:seen) AND pre:tok:in),1.0
723,(((hyp:tok:pointing AND pre:tok:young) OR pre:tok:iron) AND hyp:tok:man),0.25
725,(hyp:tok:swimsuit AND hyp:tok:to),0.5
726,((((hyp:tok:is AND hyp:tok:sleeping) OR pre:tok:conference) OR pre:tok:farmer) AND (NOT oth:overlap:overlap50)),0.1223021582733813
727,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.17917094895512162
728,(hyp:tok:playing AND pre:tok:cats),0.5
729,(((((NOT pre:tok:on) AND pre:tok:front) OR pre:tok:rides) AND (NOT oth:overlap:overlap50)) OR hyp:tok:bicycle),0.0762987012987013
730,((((NOT pre:tok:running) AND (hyp:tok:running OR pre:tok:kid)) OR hyp:tok:floor) AND (NOT oth:overlap:overlap50)),0.08846153846153847
731,((NOT pre:tok:on) AND hyp:tok:puts),0.2
733,(hyp:tok:is AND pre:tok:families),1.0
734,((((pre:tok:beautiful OR pre:tok:it) OR hyp:tok:stage) OR hyp:tok:hockey) OR hyp:tok:everyone),0.07289719626168224
735,((((hyp:tok:stay OR pre:tok:discussing) AND hyp:tok:at) OR hyp:tok:turn) AND (NOT pre:tok:on)),0.42857142857142855
736,((((hyp:tok:floor OR hyp:tok:inside) OR hyp:tok:indoors) OR hyp:tok:asleep) OR hyp:tok:moon),0.07960199004975124
737,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:woman)) OR hyp:tok:sleeping) OR hyp:tok:down),0.15272161741835147
738,((((hyp:tok:heels OR hyp:tok:indoor) AND pre:tok:his) OR pre:tok:touching) AND (NOT pre:tok:wearing)),0.23076923076923078
739,(hyp:tok:picking AND pre:tok:woman),0.3333333333333333
741,((((hyp:tok:word OR pre:tok:pet) OR pre:tok:magazine) AND oth:overlap:overlap50) AND (NOT hyp:tok:on)),0.16666666666666666
742,((((hyp:tok:goalie OR hyp:tok:helmet) OR hyp:tok:dryer) OR hyp:tok:hula) AND (NOT oth:overlap:overlap50)),0.109375
745,((((hyp:tok:for AND pre:tok:board) OR hyp:tok:dreadlocks) OR pre:tok:fresh) OR hyp:tok:handing),0.1724137931034483
746,(hyp:tok:her AND pre:tok:cello),1.0
748,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:women)) OR hyp:tok:couple) AND (NOT hyp:tok:his)),0.11707460925980537
750,((hyp:tok:hammer OR hyp:tok:string) AND pre:tok:and),0.5
752,((((hyp:tok:people OR oth:overlap:overlap25) OR hyp:tok:there) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.20307553143374038
753,((((hyp:tok:outdoors OR hyp:tok:people) OR hyp:tok:working) OR pre:tok:ball) AND (NOT hyp:tok:in)),0.11720430107526882
755,(((hyp:tok:upset AND pre:tok:white) OR hyp:tok:teen) AND pre:tok:on),0.4
756,((((hyp:tok:little OR pre:tok:him) OR pre:tok:stuffed) OR hyp:tok:moon) OR pre:tok:throws),0.06732348111658457
757,((((hyp:tok:roof AND pre:tok:looking) OR hyp:tok:stream) AND (NOT oth:overlap:overlap75)) OR hyp:tok:muddy),0.36363636363636365
758,((((hyp:tok:clock OR hyp:tok:hate) OR hyp:tok:shelf) AND (NOT pre:tok:man)) AND (NOT pre:tok:are)),0.1875
761,((((hyp:tok:sleeping OR pre:tok:amusement) OR pre:tok:fountain) OR pre:tok:skate) OR hyp:tok:sing),0.07631578947368421
762,((((NOT pre:tok:man) AND (hyp:tok:cooking AND hyp:tok:dinner)) OR hyp:tok:gymnasium) OR pre:tok:moon),0.2962962962962963
763,((((NOT pre:tok:sitting) AND (hyp:tok:coffee OR hyp:tok:sitting)) OR pre:tok:waterfall) OR hyp:tok:brushing),0.07178217821782178
764,((((hyp:tok:lying OR hyp:tok:river) OR hyp:tok:runners) OR hyp:tok:rolled) OR hyp:tok:bandanna),0.07692307692307693
765,((((hyp:tok:in OR hyp:tok:nobody) OR hyp:tok:sleeping) OR hyp:tok:down) OR hyp:tok:no),0.11667913238593867
767,(((NOT pre:tok:in) AND (hyp:tok:sitting AND pre:tok:reading)) AND (NOT pre:tok:sits)),0.2857142857142857
768,((((hyp:tok:outside OR hyp:tok:there) OR hyp:tok:person) AND (NOT oth:overlap:overlap75)) OR hyp:tok:others),0.10174880763116058
769,((((hyp:tok:river AND pre:tok:play) OR pre:tok:microscopes) OR hyp:tok:cameras) AND (NOT pre:tok:man)),0.21739130434782608
770,(((NOT pre:tok:with) AND (hyp:tok:may OR hyp:tok:studio)) AND (NOT pre:tok:people)),0.3333333333333333
771,(hyp:tok:shoe AND pre:tok:with),0.2
772,((((hyp:tok:floor AND pre:tok:tv) OR pre:tok:than) OR pre:tok:sofa) OR hyp:tok:decorated),0.17857142857142858
773,((((hyp:tok:bikes OR hyp:tok:outdoors) OR hyp:tok:instrument) AND (NOT hyp:tok:on)) OR hyp:tok:inline),0.11320754716981132
774,((((hyp:tok:cloudy OR hyp:tok:parade) OR hyp:tok:leans) OR hyp:tok:scale) OR hyp:tok:shoveling),0.12307692307692308
775,(hyp:tok:park AND pre:tok:lab),1.0
776,(((hyp:tok:belly AND pre:tok:is) OR hyp:tok:books) AND oth:overlap:overlap25),0.5
777,((((NOT pre:tok:and) AND (hyp:tok:for OR hyp:tok:team)) OR hyp:tok:day) OR pre:tok:friends),0.07056798623063683
778,(hyp:tok:for AND pre:tok:ceiling),0.5
781,((((NOT oth:overlap:overlap25) AND (hyp:tok:field OR pre:tok:her)) OR hyp:tok:tv) OR pre:tok:public),0.0668103448275862
782,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT pre:tok:with)) AND (NOT hyp:tok:on)) OR hyp:tok:couple),0.07091561938958707
783,(hyp:tok:sleeping AND pre:tok:snowball),0.5
784,((((hyp:tok:books OR hyp:tok:safety) AND pre:tok:group) OR hyp:tok:letters) AND (NOT pre:tok:on)),0.2727272727272727
785,((((hyp:tok:playing OR hyp:tok:running) OR pre:tok:suit) AND (NOT oth:overlap:overlap50)) OR pre:tok:store),0.07396449704142012
786,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:there) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)),0.21866666666666668
788,((((hyp:tok:for OR hyp:tok:her) OR hyp:tok:by) OR hyp:tok:tall) OR hyp:tok:its),0.08775811209439528
789,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:her)),0.18821218074656187
790,((((hyp:tok:writing AND pre:tok:-) OR hyp:tok:sweatshirt) AND (NOT pre:tok:blue)) OR hyp:tok:harness),0.2222222222222222
791,(hyp:tok:hoops AND pre:tok:in),1.0
792,((((hyp:tok:outside AND hyp:tok:two) OR hyp:tok:lined) OR hyp:tok:hate) AND (NOT pre:tok:to)),0.17391304347826086
793,((((hyp:tok:game OR hyp:tok:outside) OR hyp:tok:wet) OR hyp:tok:some) OR pre:tok:toys),0.13356164383561644
794,((((hyp:tok:cold OR hyp:tok:shoveling) OR hyp:tok:war) OR hyp:tok:blocks) OR pre:tok:act),0.11666666666666667
795,(((((NOT pre:tok:walking) AND hyp:tok:walking) OR pre:tok:plaid) OR pre:tok:shirtless) AND (NOT oth:overlap:overlap50)),0.05693950177935943
796,(hyp:tok:is AND pre:tok:plate),0.5
797,((NOT pre:tok:are) AND (hyp:tok:people AND hyp:tok:picnic)),0.4
798,(hyp:tok:project AND pre:tok:man),0.5
801,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:park) OR hyp:tok:after),0.18415595188718373
802,((((pre:tok:lay OR pre:tok:soldiers) AND hyp:tok:is) OR hyp:tok:may) AND (NOT oth:overlap:overlap50)),0.2727272727272727
803,((((hyp:tok:in AND hyp:tok:snow) OR pre:tok:van) AND (NOT oth:overlap:overlap50)) OR hyp:tok:towel),0.16071428571428573
804,(((hyp:tok:sitting AND pre:tok:scientists) OR hyp:tok:teen) AND (NOT oth:overlap:overlap50)),0.2
805,(((NOT hyp:tok:is) AND (hyp:tok:decorated OR pre:tok:pie)) AND (NOT oth:overlap:overlap25)),0.3333333333333333
806,((((hyp:tok:staircase OR pre:tok:barn) OR hyp:tok:umpire) OR hyp:tok:strike) AND (NOT pre:tok:man)),0.17391304347826086
808,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:eating) OR hyp:tok:nobody) OR hyp:tok:sleeping),0.16340852130325814
809,((((hyp:tok:blue OR pre:tok:track) OR hyp:tok:face) OR pre:tok:tables) AND (NOT pre:tok:with)),0.06567164179104477
810,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:their),0.2516297262059974
812,((((hyp:tok:jump OR hyp:tok:kitchen) OR hyp:tok:cows) OR hyp:tok:girlfriend) OR pre:tok:bear),0.08633093525179857
813,(((hyp:tok:barn AND pre:tok:her) OR hyp:tok:slacks) AND hyp:tok:at),0.2857142857142857
814,((((pre:tok:christmas OR pre:tok:storefront) OR hyp:tok:scarves) OR hyp:tok:harness) OR hyp:tok:electronics),0.09722222222222222
815,(((hyp:tok:jumps AND pre:tok:repairing) OR pre:tok:wizard) AND hyp:tok:man),0.2222222222222222
816,((((hyp:tok:york OR pre:tok:discussing) AND pre:tok:something) OR pre:tok:knife) OR pre:tok:tool),0.12121212121212122
817,((((hyp:tok:sleeping AND pre:tok:brown) AND pre:tok:on) OR hyp:tok:wheelchair) OR pre:tok:than),0.19230769230769232
818,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR hyp:tok:near) OR hyp:tok:together),0.17883597883597885
820,((((hyp:tok:photos OR hyp:tok:vacation) OR hyp:tok:snowboarding) OR hyp:tok:picking) OR pre:tok:singer),0.10810810810810811
821,(hyp:tok:sleeping AND pre:tok:snowball),1.0
823,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:is)) OR hyp:tok:playing) AND (NOT hyp:tok:to)),0.12224554039874082
824,(hyp:tok:doctors AND hyp:tok:friends),0.3333333333333333
825,((((hyp:tok:colors AND pre:tok:to) OR hyp:tok:vehicles) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:on)),0.25
828,(hyp:tok:coca AND hyp:tok:to),0.3333333333333333
829,((((NOT hyp:tok:water) AND (hyp:tok:park OR pre:tok:water)) OR pre:tok:motorcycle) AND (NOT oth:overlap:overlap75)),0.0951683748169839
830,((((pre:tok:bleachers OR pre:tok:leaves) OR pre:tok:chinese) OR hyp:tok:cold) OR hyp:tok:sisters),0.07531380753138076
831,(hyp:tok:cap AND pre:tok:steering),1.0
832,(hyp:tok:outside AND pre:tok:chef),1.0
833,((((hyp:tok:indoors OR hyp:tok:outdoors) OR hyp:tok:cell) AND (NOT hyp:tok:on)) AND (NOT hyp:tok:there)),0.1013215859030837
835,(hyp:tok:in AND pre:tok:teacher),0.25
836,((((hyp:tok:olympics OR hyp:tok:rain) OR hyp:tok:onlookers) OR hyp:tok:held) AND (NOT pre:tok:man)),0.08
837,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:women)) AND (NOT hyp:tok:his)) OR hyp:tok:couple),0.12364363221016562
839,(hyp:tok:post AND pre:tok:at),0.3333333333333333
840,((((hyp:tok:bed OR hyp:tok:cat) OR hyp:tok:tent) AND (NOT oth:overlap:overlap50)) OR hyp:tok:stream),0.10852713178294573
841,((((hyp:tok:in OR hyp:tok:nobody) OR hyp:tok:sleeping) OR hyp:tok:eating) OR hyp:tok:cat),0.18126791971965595
846,((((hyp:tok:boyfriend OR hyp:tok:tools) AND pre:tok:at) OR pre:tok:lay) AND (NOT pre:tok:two)),0.23076923076923078
847,(hyp:tok:water AND pre:tok:surrounding),1.0
848,(hyp:tok:against AND pre:tok:racing),1.0
851,(((((NOT oth:overlap:overlap25) AND pre:tok:competing) OR hyp:tok:ears) OR hyp:tok:karate) AND (NOT pre:tok:boy)),0.14814814814814814
852,((((pre:tok:blue AND pre:tok:feet) OR hyp:tok:cheek) OR hyp:tok:boxing) OR hyp:tok:captured),0.1111111111111111
853,((((hyp:tok:sports OR hyp:tok:super) OR hyp:tok:farmer) OR hyp:tok:bush) OR hyp:tok:modern),0.10975609756097561
854,((((hyp:tok:asleep OR hyp:tok:nobody) OR hyp:tok:crew) AND (NOT pre:tok:are)) OR hyp:tok:pie),0.13245033112582782
855,((((hyp:tok:walking AND pre:tok:on) OR pre:tok:males) OR pre:tok:drivers) OR pre:tok:mouths),0.08
856,((((NOT hyp:tok:in) AND (pre:tok:bush OR pre:tok:photographing)) OR hyp:tok:cheerleading) AND (NOT pre:tok:outside)),0.18518518518518517
858,(hyp:tok:eating AND pre:tok:diaper),0.5
859,(hyp:tok:is AND pre:tok:families),0.3333333333333333
860,((((hyp:tok:vehicle OR pre:tok:book) OR pre:tok:fruits) OR hyp:tok:african) OR hyp:tok:transportation),0.10294117647058823
861,(hyp:tok:bystanders AND pre:tok:on),0.5
862,((((hyp:tok:people OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR hyp:tok:there) AND (NOT hyp:tok:his)),0.18727272727272729
863,((((hyp:tok:fresh OR hyp:tok:words) AND pre:tok:young) OR hyp:tok:horned) OR hyp:tok:shoe),0.2857142857142857
864,((((NOT oth:overlap:overlap50) AND (hyp:tok:on OR pre:tok:street)) OR hyp:tok:bed) OR pre:tok:face),0.09096045197740113
865,(hyp:tok:shoe AND pre:tok:with),1.0
866,((((hyp:tok:cup AND pre:tok:at) OR pre:tok:napping) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:with)),0.3333333333333333
867,((((hyp:tok:hardware OR pre:tok:than) OR hyp:tok:diver) AND (NOT oth:overlap:overlap75)) OR hyp:tok:any),0.18181818181818182
868,(hyp:tok:backpack AND pre:tok:is),0.5
869,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:their) OR hyp:tok:mother),0.23402417962003455
870,(hyp:tok:sleeping AND pre:tok:fence),1.0
871,(hyp:tok:bushes AND pre:tok:and),0.3333333333333333
873,(hyp:tok:bystanders AND pre:tok:on),1.0
874,(hyp:tok:to AND pre:tok:fisherman),1.0
875,(((hyp:tok:tall AND pre:tok:conference) OR pre:tok:picking) AND (NOT hyp:tok:at)),0.4
876,(hyp:tok:shopping AND pre:tok:purchase),0.3333333333333333
879,((((hyp:tok:bunch AND pre:tok:men) OR pre:tok:fast) AND (NOT pre:tok:wearing)) OR pre:tok:conference),0.16666666666666666
880,((((NOT oth:overlap:overlap25) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:playing)) AND (NOT hyp:tok:on)),0.11106053709604005
884,((((pre:tok:other AND pre:tok:young) OR hyp:tok:hay) OR pre:tok:present) OR pre:tok:curtain),0.06976744186046512
885,((((hyp:tok:duck OR hyp:tok:punching) OR hyp:tok:parked) OR hyp:tok:teenagers) OR hyp:tok:sleeved),0.09278350515463918
888,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:sitting) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap75)),0.19519704433497537
889,((((hyp:tok:cold AND pre:tok:to) OR hyp:tok:buggy) AND pre:tok:on) AND (NOT hyp:tok:in)),0.4
892,((((hyp:tok:alone OR hyp:tok:floor) OR hyp:tok:skiing) OR hyp:tok:empty) OR hyp:tok:kitchen),0.0914826498422713
893,((((hyp:tok:purple AND hyp:tok:wearing) OR hyp:tok:deck) OR hyp:tok:fingers) OR pre:tok:fresh),0.16216216216216217
894,((((hyp:tok:homeless OR hyp:tok:nobody) OR hyp:tok:eats) OR hyp:tok:shower) OR pre:tok:without),0.0877742946708464
895,((((hyp:tok:floor AND pre:tok:tv) OR hyp:tok:gymnasium) AND pre:tok:on) OR pre:tok:wings),0.45454545454545453
896,((((hyp:tok:bike AND pre:tok:bike) OR pre:tok:wrestlers) AND (NOT pre:tok:is)) OR pre:tok:helps),0.10344827586206896
897,(((((NOT oth:overlap:overlap25) AND pre:tok:with) OR hyp:tok:eating) OR hyp:tok:sleeping) OR hyp:tok:lady),0.08541320022185246
898,((((hyp:tok:tall OR hyp:tok:tricks) OR hyp:tok:funny) OR hyp:tok:fun) OR hyp:tok:birthday),0.06557377049180328
899,(hyp:tok:parade AND pre:tok:assembled),1.0
900,((((hyp:tok:park AND pre:tok:are) OR pre:tok:hang) OR hyp:tok:ponytail) OR hyp:tok:bows),0.10526315789473684
901,((((pre:tok:desks OR pre:tok:television) AND hyp:tok:sitting) OR hyp:tok:post) AND (NOT pre:tok:man)),0.21428571428571427
902,(hyp:tok:standing AND pre:tok:outer),0.3333333333333333
903,((hyp:tok:his AND pre:tok:tool) OR pre:tok:least),0.2857142857142857
905,((((hyp:tok:reflective OR pre:tok:adjusting) OR hyp:tok:shoulders) OR hyp:tok:wear) OR hyp:tok:stay),0.10714285714285714
908,(((hyp:tok:very AND pre:tok:formal) OR pre:tok:than) AND (NOT oth:overlap:overlap25)),0.25
909,((((NOT oth:overlap:overlap25) AND (hyp:tok:tall OR pre:tok:him)) OR hyp:tok:funny) OR hyp:tok:paddles),0.12
910,((((hyp:tok:music OR hyp:tok:outside) OR hyp:tok:being) OR pre:tok:paint) OR hyp:tok:olympics),0.1037037037037037
911,(hyp:tok:wheelchair AND pre:tok:is),0.25
914,((((hyp:tok:surgery AND pre:tok:men) OR pre:tok:boards) AND oth:overlap:overlap75) AND (NOT pre:tok:man)),0.25
916,(hyp:tok:in AND pre:tok:tool),0.5
917,((((hyp:tok:race OR pre:tok:across) OR hyp:tok:rain) OR hyp:tok:canoe) OR hyp:tok:bathroom),0.08514492753623189
918,(((((NOT hyp:tok:with) AND hyp:tok:outside) OR hyp:tok:seen) AND (NOT pre:tok:blue)) AND (NOT hyp:tok:building)),0.16885553470919323
920,(hyp:tok:fighting AND pre:tok:through),1.0
921,((((hyp:tok:at OR hyp:tok:for) OR hyp:tok:to) AND (NOT pre:tok:to)) OR hyp:tok:tall),0.12531752751905165
922,((((hyp:tok:outdoors AND pre:tok:play) OR hyp:tok:lies) AND (NOT oth:overlap:overlap25)) OR hyp:tok:photographing),0.21052631578947367
923,((((hyp:tok:field OR hyp:tok:lunch) OR pre:tok:performers) AND (NOT pre:tok:field)) OR pre:tok:poker),0.08717948717948718
924,(hyp:tok:brushes AND pre:tok:is),0.2
926,((((NOT hyp:tok:to) AND (hyp:tok:outdoors OR oth:overlap:overlap75)) OR hyp:tok:vehicle) AND (NOT hyp:tok:his)),0.17165668662674652
929,((((pre:tok:buying OR pre:tok:speech) OR pre:tok:eight) OR hyp:tok:skirt) OR pre:tok:ceiling),0.08771929824561403
931,(hyp:tok:stream AND pre:tok:in),1.0
932,((((hyp:tok:feet AND pre:tok:black) OR hyp:tok:books) AND (NOT pre:tok:to)) AND (NOT pre:tok:at)),0.6666666666666666
933,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR pre:tok:background) OR hyp:tok:eating) OR hyp:tok:sleeping),0.09387351778656126
934,((((hyp:tok:flower OR hyp:tok:site) OR hyp:tok:lined) OR pre:tok:job) OR pre:tok:fisherman),0.14285714285714285
935,(hyp:tok:sitting AND pre:tok:pipes),0.5
936,((((hyp:tok:trick OR pre:tok:head) OR hyp:tok:held) OR hyp:tok:musical) OR hyp:tok:paddles),0.0718954248366013
937,((((hyp:tok:enjoys OR hyp:tok:musicians) OR hyp:tok:hoodie) OR hyp:tok:heavy) OR hyp:tok:shoulders),0.08823529411764706
938,((((pre:tok:motorized OR pre:tok:types) OR pre:tok:good) OR pre:tok:skyline) OR hyp:tok:silver),0.10344827586206896
939,((((hyp:tok:at OR hyp:tok:men) OR hyp:tok:swimming) OR hyp:tok:bench) AND (NOT oth:overlap:overlap75)),0.08981657179000632
941,(hyp:tok:for AND pre:tok:ceremony),0.3333333333333333
